FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,AST,STL,BLK,TOV,PF,PTS,W%,top_PTS,top_5_PTS,top_5_AST,top_5_DRB,top_5_ORB,top_5_stats_sum,Team,Year,Conf,made_playoff
-0.15275076134419766,0.6253240718703215,-0.9777545548687827,-0.05081767332543469,0.04618212086335641,-0.3082416605805058,-0.12847571049416148,0.4692328514288211,-0.799416268976594,-0.8817349287589629,-0.034290473293881386,-1.884531566274328,1.5200747115542332,0.7261171714756749,-0.26848206702278826,0.599113081555058,-0.3786593475369359,-0.6793825096279673,-0.36618629836668426,-0.48809497955187664,0.8441622892989743,1.2138600188883508,-0.26372356752095594,-0.5146747840711104,0.2900972043401217,1.5829558071250962,-0.26372356752095594,Cleveland Cavaliers,2007,East,1
-0.42231092842219264,-0.2560051569401969,-0.3738473298027679,-0.41380105422140445,-0.30018378561181663,-0.8219777615480071,-0.05139028419766514,0.15485848446658504,-0.2905040553044959,-0.47478034625482635,-0.8058261224061951,0.6958100750843187,0.4550542130130512,-0.7877950779330688,0.16985600158584424,-0.23298842060474612,1.4535633018353318,-2.6901110134596187,-1.2758210522711868,-0.6893712597794541,1.1255497190652997,-0.8289111422924921,-0.6690671912248993,0.07593562387934562,-1.582041730645554,-0.43224623515592947,-0.6690671912248993,Detroit Pistons,2007,East,1
-1.0962113461171825,-0.42387739099933897,-1.3228443977636484,-0.2686077018630164,-0.38677526223061,0.6550135287335591,-1.0535008260521368,0.11992799924855799,-1.4991705627757252,0.45540155661177123,0.2228880764102237,0.46424095342392735,0.06777403172534824,-0.6195826057765423,-0.7616123942075005,-0.06656812017278439,0.10993335896233589,1.2399492440295166,1.24316749700282,-0.7396903298363494,-1.5945287686758431,0.5874101961262255,0.6520527675138724,-0.5568612417818564,0.1889005051517088,0.1810761255382939,0.6520527675138724,Boston Celtics,2007,East,0
-1.0288213043476826,0.12170736969288323,-1.7542067013822304,-0.12341434950462839,-0.01154553021583987,-0.6935437363061318,-0.9764153997556404,0.11992799924855799,-1.4991705627757252,0.04844697410763467,-0.07715356491123275,0.23267183176353598,0.9391544396226795,-0.11494518930696015,-0.43285884275102565,0.09985218025917586,1.0871187719608784,1.0571557436811854,0.7533641679773193,-0.7900093998932447,-0.562774859532651,-0.9378589375554709,-2.5756834953138044,-1.569336226839779,-1.6326400802397623,-0.6074811953542806,-2.5756834953138044,Indiana Pacers,2007,East,0
-0.4897009701916926,-0.6756857420880611,-0.028757486907902276,-1.8657345778052836,-2.003149492448083,-0.7577607489270693,1.4132328154357956,1.8664522601498836,-0.7358022422675817,0.22285608089512235,-0.034290473293881386,0.46424095342392735,-0.1258660589185024,-1.0401137861678598,-0.4876511013271055,-0.06656812017278439,0.2320815355871533,0.14318824193952626,-1.2758210522711868,-0.9661261450923727,-0.562774859532651,-1.2647023233444057,-2.2153780520214106,-2.2021330925009814,-1.430246681862933,-0.7827161555526301,-2.2153780520214106,Philadelphia 76ers,2007,East,0
-0.9614312625781827,-2.2704719656499437,1.1790569632241226,-1.3575578445509258,-1.5124644582749214,-0.05137361009675512,0.3340368472848248,-0.08965491205960187,0.5364782919126635,0.5135379255409345,1.337328458461342,-1.6860437477082781,0.06777403172534824,-0.36726389754175126,-1.4739117556965262,-0.5658290214686666,0.5985260654616066,1.6969329949003462,0.6833922638308182,-0.9912856801208222,-0.0937958099221093,-1.4281240162388724,-1.3146144437904321,-1.6115226845505264,-0.11468959241353698,0.2686936056374702,-1.3146144437904321,Orlando Magic,2007,East,1
-0.6244810537306877,-1.2632385612950674,0.48887727743439613,0.2395690313913414,0.5368671550365176,-0.8861947741689411,-0.9764153997556404,-1.6964572320888243,1.1090045322937738,-1.5212349869797503,-0.6343737559367912,-2.0830193848403775,-1.094066512137759,0.7261171714756749,-0.43285884275102565,-0.5658290214686666,0.964970595336061,-0.4965890092796362,-0.6460739149526838,-1.0416047501777175,0.28138742976632447,1.2410969677040948,0.18665823659453382,0.5821731164083069,-0.16528794200774521,-0.5198637152551042,0.18665823659453382,Miami Heat,2007,East,1
-1.3657715131951775,-0.8435579761472032,-1.236571937039932,-1.3575578445509258,-1.2238262028789442,-1.7852329508620683,-0.05139028419766514,0.7836072183910622,-1.181100429230664,0.5135379255409345,0.3514773512622747,0.2657531348578776,0.745514348978829,-1.4606449665591774,-1.1451582042400532,0.26627248069113757,0.964970595336061,0.6915687429845214,1.24316749700282,-1.2680405654337408,-1.0317539091431929,0.5874101961262255,0.5619764066907753,-0.050623749252895076,-0.16528794200774521,0.8820159663316967,0.5619764066907753,Atlanta Hawks,2007,East,0
0.02210293359472065,-1.032575147420636,1.0608096690210607,2.168572544710992,1.960347662551936,1.3463936590134356,-1.7516529935658305,-2.610577415093535,1.5678895624821887,0.6580922549255388,1.2176774575894886,-1.2290643920974729,-1.4445527000494873,1.3437694446444874,-0.4898351931161934,-1.0570070215699665,-0.8286431534769215,0.15409255694944607,-0.30876490191474354,0.901850059002436,0.8091735937126864,-0.4599610187669674,0.470550561175987,0.06555578461912125,1.4517217187721425,-0.8985253807280142,0.470550561175987,Orlando Magic,2008,East,1
-0.28753084488319275,0.5413879548407474,-1.0640270155924991,-0.34120437804221077,-0.38677526223061,0.012843402524182541,0.025695142098833938,0.9233291592631704,-1.181100429230664,-0.3003712394673387,-0.034290473293881386,-0.6274420486893463,0.06777403172534824,-1.1242200222461216,0.6081940701944748,0.93195368241898,-0.13436299428730003,-0.22239875875713774,1.3831113052958197,-0.4629354445234272,-0.7503664793768675,-1.2919392721601497,-0.8191944592633937,1.7212074745984702,-0.06409124281932875,1.2324858867283957,-0.8191944592633937,Charlotte Bobcats,2007,East,0
0.29838960352873467,1.3448315493897551,-0.8297422163630148,1.7665714550632274,1.7695816712934067,0.7193539213098931,-1.150148843850196,-0.7231015025630502,-0.6456015845514947,0.13161845098510927,-0.01645510077823746,0.44047394398869294,-0.16050585556105365,0.9752769095500199,0.4864097721853104,0.3451451499003952,0.3427372205480448,0.8518701733242914,1.7334596461827942,0.8033231042680105,-0.3678061789603129,-0.8625794171571499,0.19776762716092253,0.7880072885849432,1.318807217562078,0.361089638984157,0.19776762716092253,Indiana Pacers,2008,East,0
0.6299336074495523,0.1738700420055342,0.6826992919442484,0.29256745968809456,-0.08357367236088006,1.6599135278652069,0.3809526281532341,0.2077085364930791,0.20961090407515567,-1.289860819654052,-1.9499294422210083,2.0034460033034014,-1.2840468444884336,-0.2775977097711724,1.051604225780919,-0.30200200616284845,-0.8286431534769215,-2.1136846962688054,-1.1110674029530638,0.05451824828637732,-6.696888971090688e-16,0.12566574252784524,-1.1831959762903355,1.1492330405678555,-0.4090812981687536,-0.9824997153754929,-1.1831959762903355,Toronto Raptors,2008,East,1
-0.4752130722865038,0.03193531383774768,-0.7037054240040762,0.29256745968809456,0.4342197324836996,-0.22120568524542086,-0.7126912804206457,-0.3611198207078893,-0.49468173361737994,0.07897107059106556,-0.26328161245178183,0.9377832355888275,0.8827822055857995,-1.0882812869789997,-1.1064109606750379,0.4530030092442698,0.08243047076471884,-0.8053516655659688,-1.0381308119495791,-0.22135722497001517,0.14712247158412436,-0.20374931070048735,1.3059482965971136,0.5873263152611049,0.3884057090916293,1.536730324048849,1.3059482965971136,Washington Wizards,2008,East,1
-0.5304704062733073,-0.5712872808753323,-0.1995582545683218,-1.2484367172949993,-1.3644310422395785,-0.22120568524542086,0.49031701901062363,0.8799602313669485,-0.5952949675734565,1.1319186784719246,0.9297131939703529,0.5825623130173028,0.8827822055857995,-0.6460902448656402,0.1267405744426512,0.02157157186877338,0.9935040950063592,0.6774257692305805,-0.45463808392171273,-0.3395895706513246,-0.2942449431682504,-0.09394429295770983,0.06137616015338908,-1.4997558073068296,0.38840570909163086,1.200832985458938,0.06137616015338908,Atlanta Hawks,2008,East,1
-0.36469840431289663,-0.5712872808753323,0.05251533014955542,-0.44443453799947186,-0.5196102238089478,0.30132742950753133,-0.05650493527631624,0.07842936440195009,-0.19284203174915038,-0.23691321177319294,-0.3866948682885547,0.40495185173154047,0.5617704944636907,-0.9408842729412132,0.2808845163323628,-0.19414414681897482,1.3839642196813475,-2.1136846962688054,-0.30876490191474354,-0.47752730727952086,1.3241022442571233,-1.7044178865184427,-1.063853442658745,0.3063729526077295,-0.8078248017989466,-0.22673070354818897,-1.063853442658745,Detroit Pistons,2008,East,1
-0.4752130722865038,0.7770926367186193,-1.3969077819782385,-0.5114347196074328,-0.6013670772054602,0.14456749508164565,-0.05650493527631624,1.1385185755492064,-1.651733924112257,-0.07897107059106369,-0.09873060466941891,0.014208836902863353,1.284046844488435,-0.424994723808959,0.178121888405889,0.4530030092442698,0.6030439703313708,0.4157591630900125,0.5664741901270587,-0.5169380891732916,-0.5884898863365001,-1.2285961429664076,-1.387783176801633,-0.29566996736379114,-2.2255794813729626,-0.8145510460805372,-1.387783176801633,Chicago Bulls,2008,East,0
-0.6409850742469106,-0.5712872808753323,-0.3255950469272604,-0.04243344835170847,-0.1380782412918883,0.35358074098282655,-0.6033268895632561,-0.28355231745321263,-0.44437511663934165,-0.23691321177319294,0.35378466673208125,-1.4777190378975402,-0.2407587833415805,-0.7197887518845321,-0.232928623300008,0.23728729055652156,0.2125838456563824,0.502981365136868,0.49353759912357414,-0.5563488710670624,-0.6620511221285627,-0.057342620376783546,0.5387462946797513,1.0689606512383198,-0.09894746201193785,-1.0664740500229706,0.5387462946797513,Charlotte Bobcats,2008,East,0
-0.19892640235248976,0.2803210881313715,-0.5146502354656683,-0.7124352644313146,-0.5741147927399561,-0.8482454229489634,0.3809526281532341,0.7248252248575952,-0.5449883505954182,-0.6054448745314932,-0.34555711634296327,-0.8027992850116433,1.3642997722689618,-1.4567738220734674,-0.1301659953735342,-0.7334334435383448,-0.43818302880193194,0.590203567183725,0.2017912351096409,-0.5760542620139464,-1.1034185368809375,0.27207243285154775,0.06137616015339151,1.9118207391984474,-0.7192151343255693,0.8649356468690252,0.06137616015339151,Milwaukee Bucks,2008,East,0
-0.585727740260107,0.3158047701733207,-1.1448341972603613,-0.3774343563915115,-0.11082595682638467,-1.2140186032760272,-0.27523371699109334,0.3369877085842081,-0.8971346694416832,-0.13161845098510552,0.23037141089530835,-1.0159318385545582,1.0432880611468531,-0.5723917378467455,-1.5688427863441727,-0.949149162226092,-2.780943776851864,0.328536961043157,0.3476644171166075,-0.5957596529608303,-1.3241022442571246,-0.4965626913478924,0.4705505611759846,-0.4562147460228624,0.2997960416182552,1.3687816547538936,0.4705505611759846,New York Knicks,2008,East,0
0.02210293359472065,-0.14548309637198292,0.17855212250849403,-1.9184385333746052,-1.7732153092221417,-2.2590848327819315,1.5839609275845032,1.5780677606590459,-0.09222879779307386,-0.23691321177319294,0.4771979225688542,-1.7618957759547598,1.4445527000494887,-1.3830753150545756,-0.6953604489691427,1.531581602683009,0.2125838456563824,0.15409255694944607,-0.8922576299426126,-0.6548758258014878,-0.0735612357920632,-0.7527743994143737,-0.6717279750120922,-0.0949889940399514,-0.45338613190544225,1.2008329854589364,-0.6717279750120922,Philadelphia 76ers,2008,East,1
-0.4752130722865038,-1.7067651062176092,1.1238280652005301,0.49356800451197624,0.2707060256906749,1.0851271016369595,-0.876737866706726,-1.4987765351098243,1.064823392701806,0.8686817765017099,0.641748930351217,0.5470402207601504,-0.882782205585798,0.8278798955122307,0.33226583029559875,1.3158658839952615,-0.17787627901860714,0.9390923753711469,1.2229035091584097,0.11363442112703205,1.839030894801561,-0.8625794171571499,-0.1602599737338467,-0.05485279937518288,0.3884057090916293,-0.31070503819566825,-0.1602599737338467,Boston Celtics,2008,East,1
-0.7592611372696876,-0.9274940931767772,-0.11502994763161868,-0.19601102568382273,-0.06927318129503512,-0.6935437363061318,-0.6680736945696468,-0.6834731607660544,0.09118010494957765,0.7460834012575833,1.337328458461342,-1.2559868074818372,1.4232546662323078,0.6420109353974102,-1.4191194971204484,-1.0650899227645503,-1.7222892904099318,1.7883297450745135,0.9632798804168203,-0.31197823435274497,-0.7503664793768675,-0.910621988739726,0.2767345974176309,-0.17718312238513428,1.0490724482532343,1.144868406629221,0.2767345974176309,New York Knicks,2007,East,0
-0.6918710955001877,-0.8015899176324192,-0.11502994763161868,0.965535793183281,0.9986883636700805,0.3981454782498085,-1.8243550890171165,-1.871109658178957,0.2820221850766144,-0.3003712394673387,0.09429880155817115,-0.8590111703497376,-1.094066512137759,0.7261171714756749,1.4300779488356599,-1.8971914249243544,-1.6001411137851143,-0.3137955089313033,0.40350464724481855,-0.2868186993242991,-8.539009958688932e-16,0.6418840937577144,0.7121036747292697,1.5524616437554835,0.08770380596329234,-1.045568595850156,0.7121036747292697,New Jersey Nets,2007,East,1
0.3863695728117971,0.6672921303851055,-0.11502994763161868,-0.12341434950462839,-0.5310943899285987,2.00357079377325,0.6423785524708183,1.2027730410073818,-0.799416268976594,-0.5910530841131508,-0.2914690229979865,-0.6274420486893463,0.8423343943007542,1.4830732961800452,0.553401811618397,0.93195368241898,0.964970595336061,0.782965493158687,0.7533641679773193,0.01509572101706894,0.7503664793768658,-0.3931199612405795,0.32177277782918157,0.28686791243307813,0.188900505151707,0.356311085736645,0.32177277782918157,Chicago Bulls,2007,East,1
-2.0717217096234557,-2.007421039074931,-1.0605188777833705,0.617174215427807,0.848051609658182,-0.5226540880728121,-2.1608970471849624,-2.0399495832702486,-0.4315616073538398,1.0343770663045182,0.4272326185689145,1.217460929302498,-1.4768109189617231,-0.273151449834603,-1.9889204281159272,-0.01155034263155691,-0.5111615453634454,-0.1959830073603201,0.24550013013990887,-0.9720845135932952,0.24039778678351234,0.7327713786676832,2.569674215182279,0.7235755836902521,1.6000758966436035,-0.15008836083612273,2.569674215182279,Indiana Pacers,2005,East,1
-0.026072006026232514,0.4155530898539274,-0.4420737438708244,-1.1726310093128314,-0.9463764339663763,-2.347191995527004,0.9006437468027285,1.1672692879426787,-0.4315616073538398,-1.551565599456775,-0.8899272331455294,-1.5604076699511107,1.455863246352341,-1.053584163647759,-1.0223824230919893,0.21945650999960695,-0.7286770965819327,1.597759771869724,1.2407709280044112,-1.0416848367622653,-2.243712676646113,-1.105630313396117,-1.7089770391458001,-2.6065165912478427,-2.006774222877689,0.23149221756080185,-1.7089770391458001,Atlanta Hawks,2005,East,0
-1.4098938643419998,-0.7959339746105046,-1.2666672557542193,-0.18515226462834128,-0.2581026638090116,0.5036484848701727,-0.9945957923325086,-0.23440414466148923,-1.5918923441071078,-0.45253996650822587,-0.5859672673652739,0.22291538142157635,-1.6862876450555842,-0.5853245353598643,0.20189904993833319,0.4504633626307708,-1.1637081990189073,-0.29563538398421285,1.0417167684315103,-1.3432862371611383,0.08013259559450411,0.11133982078696153,-1.3258142402507482,0.1480040966639166,0.08608942672108513,-0.9895656333093564,-1.3258142402507482,New Jersey Nets,2005,East,1
0.2823774601320564,0.7866695052767076,-0.5505170439836069,0.2504170769571486,0.27199366812543346,0.006864143931947661,0.05378334357147337,0.37400739371584946,-0.506424210215699,1.7595100842210671,1.6015575044649724,0.3856996528525727,1.413699515295029,-0.7564102564102538,-1.0434134527101433,1.107363575004969,-0.6644937365930156,-0.4615165837976716,-0.09942428105904864,1.1753026703316845,0.09103456935516076,1.2588916461761073,1.5804413910984214,-0.7259008777437425,-0.4978302741549021,0.5805577953661848,1.5804413910984214,Washington Wizards,2006,East,1
0.5261565624043398,0.7154776948444256,0.021802655207273765,1.1224051127900758,1.0210909836184288,0.9335235747457564,-0.5270767670004216,-0.5688683887610725,0.06419461819635265,0.3105017795684226,-0.31405643496831503,1.5671220129415353,-0.6769828664793068,-1.2051282051282042,-0.6281245163080973,-0.9019654925443711,-1.5604403477296651,-1.1807632078979442,0.770538178207664,1.0248371791085653,-1.2744839709722493,-0.08147315455419497,0.7827152072604118,-0.4355405266462472,-0.8807766388894426,-0.013194495349231793,0.7827152072604118,Toronto Raptors,2006,East,0
0.769935664676619,-0.5303789877204914,1.9840416238617173,0.2504170769571486,0.43251452144536134,-0.6109088099439248,0.5701034418576035,-0.9774478945010734,2.7746340531535987,0.051750296594736185,0.7414859398214556,-1.5949201861201,-0.6769828664793068,1.80769230769231,-0.005191111705024561,-1.0359207637143266,0.7914195065040409,0.07791838427753206,0.02485607026476713,0.723906196662334,1.0013802629067674,0.8449554577152785,0.8985141694304462,0.5807207021949905,1.033955184783255,0.4815990802469508,0.8985141694304462,Miami Heat,2006,East,1
